period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2019-07-31,-0.006519130572379295,-0.0059241001361879375,-0.009332424676139484,0.011506175437006272,0.0020240262933541864,0.8081818181818182,0.5999999999999999,-0.029187543916792902
2019-08-31,-0.013706845361091125,-0.013433017581959139,-0.025362192284811513,0.02960614424297514,0.0015082216179227448,0.8518181818181819,0.28,-0.03759057474567995
2019-09-30,0.010003277350072226,0.010448265049450844,0.003229718142401916,-0.009435073779260783,0.0014978843205504244,0.967,0.44000000000000017,-0.04563685613995183
2019-10-31,0.06725038961980756,0.06818685043659367,0.09385472043937426,-0.011266344728056987,0.0017386538567469856,0.7373913043478261,0.8799999999999999,-0.01869213073352516
2019-11-30,0.0055085763974522806,0.0055085763974522806,0.005788367372609127,0.005385347476012381,0.000951493107680168,0.82,0.0,-0.017411857385490226
2019-12-31,0.03759180606773915,0.03759180606773915,0.04626072464820252,-0.0033226259154609528,0.001477051703651533,0.82,0.0,-0.007924559094536598
2020-01-31,-0.005332125333845306,-0.004897225719997067,-0.009430923973906324,0.016255131451270444,0.0009621579905607636,0.7247619047619047,0.43999999999999995,-0.02370335668836565
2020-02-29,-0.0714636159982841,-0.07058542515322419,-0.116874691279103,0.04783441238103259,0.001608485204607213,0.6726315789473684,0.9600000000000002,-0.09416383735673217
2020-03-31,-0.19288713267777158,-0.19288713267777158,-0.24870144049123566,0.030359866994353446,0.0015518782437791145,0.8000000000000003,0.0,-0.29173003267942643
2020-04-30,0.07398779104050202,0.07398779104050202,0.09081820177674893,6.73283420880022e-05,-0.00039306319393139777,0.8000000000000002,0.0,-0.07145493320323981
2020-05-31,0.07522444076206347,0.07556600549803139,0.09194902385674042,-0.0003141534632739029,0.00010920523155188988,0.8080000000000002,0.31999999999999984,-0.058463078182395045
2020-06-30,-0.011480045289182672,-0.01000001090329461,-0.03156573833980547,0.0021384762803811075,0.0,0.7954545454545457,1.48,-0.13038260198917606
2020-07-31,0.007558479579242272,0.008577748065602187,0.04484122026933335,0.011832736288140744,0.0,0.4181818181818183,1.0,-0.015216084780464656
