period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2021-06-30,0.07534312344487692,0.07534312344487692,0.07672638105958263,0.012210410977945507,-0.00011005089385018874,0.9800000000000001,0.0,-0.010055313194063387
2021-07-31,0.022662351808134362,0.022662351808134362,0.02278053759090848,0.02165279917034213,-0.00010897718300106884,0.9800000000000001,0.0,-0.022491081918458833
2021-08-31,0.0361964615497512,0.0361964615497512,0.037049203266283026,-0.006937254767266476,0.0001089890603218624,0.9800000000000001,0.0,-0.019821360647855557
2021-09-30,-0.07079854049472678,-0.07079854049472678,-0.07200064209317059,-0.014749262316037681,-0.00032791866116743673,0.9800000000000001,0.0,-0.0747853386596935
2021-10-31,0.10108082825785214,0.10108082825785214,0.10331232922445754,-0.0049261933416910875,-0.00010921041756795091,0.9800000000000001,0.0,-0.015743535322991553
2021-11-30,0.002320099757444627,0.002320099757444627,0.002210491467199205,0.008256669657693338,0.00010922234578591983,0.9800000000000001,0.0,-0.040775774621045535
2021-12-31,0.008784707111662904,0.009385245856442292,0.01812316396492375,-0.014742768554748542,-0.00010921041756795091,0.8572727272727273,0.5999999999999999,-0.045077207810558684
2022-01-31,-0.05758280245075886,-0.056749652440717946,-0.07057278660374067,-0.010730629514173917,-6.661338147750939e-16,0.757,0.8799999999999999,-0.09416688303340481
2022-02-28,-0.04044898316289691,-0.04044898316289691,-0.05772230212633733,-0.009148462155773363,2.172596389948822e-05,0.68,0.0,-0.07057792777377758
2022-03-31,0.035504554846382375,0.035504554846382375,0.06490586178573898,-0.0422754420769319,0.0001096149818200498,0.6799999999999999,0.0,-0.052887369115587224
2022-04-30,-0.10607707360869256,-0.10527773777775995,-0.13669108829499177,-0.04143112622740386,0.0,0.702,0.8799999999999999,-0.09977983110686472
2022-05-31,-0.0059835774493604,-0.0059835774493604,-0.013926335434201409,0.00831511185134004,0.0005579877211105977,0.6799999999999999,0.0,-0.08546846960585697
2022-06-30,-0.05588763302941957,-0.05588763302941957,-0.08546454367444378,0.009898492251331659,0.0004701417550421194,0.6799999999999999,0.0,-0.08944481334911825
2022-07-31,0.06626177429284552,0.06626177429284552,0.09537916820063708,0.006779678931397637,0.0006235032617276648,0.6799999999999999,0.0,-0.027203152851278944
2022-08-31,-0.07005673389908706,-0.06893420833515718,-0.06095508819847417,-0.033045803547392394,0.002068768564182033,0.8104347826086957,1.1999999999999997,-0.10591798917936368
2022-09-30,-0.0345757793345941,-0.0345757793345941,-0.04246021074960371,-0.03173884289687268,0.001804492490789844,0.6799999999999999,0.0,-0.10226969342139203
2022-10-31,-0.04496415144059651,-0.04496415144059651,-0.058306541982118265,-0.029929775347142695,0.0019474586803316374,0.6799999999999999,0.0,-0.05548762408968855
2022-11-30,0.08022992470311308,0.08022992470311308,0.10113680628802602,0.05154212357501242,0.0030634026438354223,0.6799999999999999,0.0,-0.020275132540229834
2022-12-31,-0.06335152867652083,-0.06335152867652083,-0.08946801276462457,-0.012370382306274186,0.003296654872380733,0.6799999999999999,0.0,-0.07175640722854504
2023-01-31,0.13839405981398278,0.1388958779113092,0.1730263292665437,0.026867593632317277,0.0033474683437670905,0.7680000000000001,0.43999999999999995,-0.018431807931798216
2023-02-28,-0.05595541486499589,-0.05595541486499589,-0.058096977317406706,-0.05083113953649043,0.003336688431124779,0.8999999999999999,0.0,-0.05613604899815383
2023-03-31,0.08446669750980829,0.08446669750980829,0.08839623948850672,0.061626602331718905,0.003958070667160918,0.8999999999999997,0.0,-0.03263559898128654
2023-04-30,0.0009642070137738656,0.0009642070137738656,0.0009712779917732117,-0.0019067940036727737,0.0030927858892573212,0.8999999999999999,0.0,-0.025399997029013965
2023-05-31,0.09745937073339284,0.09745937073339284,0.1104328962609411,-0.02057423098203981,0.004608208609334197,0.8999999999999997,0.0,-0.01604004287261218
2023-06-30,0.039789842151995325,0.039789842151995325,0.045503894645127385,-0.016441763887974248,0.004298585659657794,0.8999999999999998,0.0,-0.02933356497608286
2023-07-31,0.00975557321162901,0.00975557321162901,0.011099729364991262,-0.005235046121519149,0.0038712579188926455,0.8999999999999998,0.0,-0.027840547882209576
2023-08-31,0.008194417033858814,0.008194417033858814,0.00982923153777815,-0.011619554318513026,0.004977851241299902,0.8999999999999997,0.0,-0.041867579805253574
2023-09-30,-0.056432907440167046,-0.056432907440167046,-0.05987312229928732,-0.03548763667976895,0.003979920709243023,0.8999999999999998,0.0,-0.05514186258036613
2023-10-31,0.022974326683143698,0.022974326683143698,0.02400545919738617,0.014727787048456786,0.004573166003077667,0.8999999999999997,0.0,-0.0681560244417545
2023-11-30,0.05920665725669716,0.05920665725669716,0.06295389075023272,0.03266592722650241,0.004253479971112251,0.8999999999999998,0.0,-0.009139357250572244
2023-12-31,0.03282205449275355,0.03282205449275355,0.033691231111596665,0.03091174378750461,0.004506138427953443,0.8999999999999998,0.0,-0.02936553305585088
2024-01-31,0.06892870390493644,0.06892870390493644,0.07702155124876331,-0.00483709242989383,0.004553265967481179,0.8999999999999998,0.0,-0.022783744508901527
2024-02-29,0.030711558337598532,0.030711558337598532,0.03498744052413816,-0.011724671234292883,0.00410243066408289,0.8999999999999998,0.0,-0.02423418489565199
2024-03-31,-0.004995902378490125,-0.004995902378490125,-0.00524011439276717,-0.006233008906199822,0.004211745989415316,0.8999999999999998,0.0,-0.024436316260919244
