ticker,hold_reason,ph_rank_bin_756,mid_trend_state,count,start_date,end_date,avg_stock_weight,avg_base_signal_stock_weight,avg_signal_stock_weight,avg_ph_raw,avg_ph_ewma,avg_ph_rank_504,avg_ph_rank_756,avg_ph_z_756,avg_up_strength_score,avg_down_strength_score,offensive_activation_rate,tier3_rate,ph_context_available_rate_756,strategy_ann_return,strategy_mdd,strategy_gross_ann_return,bh_ann_return,bh_mdd,bh_gap_ann_return
AAPL,scheduled,70_85,BULL,13,2015-01-20 00:00:00,2025-10-21 00:00:00,0.629230769230769,0.5907692307692307,0.629230769230769,0.6357548508506555,0.6119456913456806,0.7707570207570207,0.7720900458764537,0.796403295026082,0.17566489211508898,0.3679736182388522,0.23076923076923078,0.0,1.0,1.377743248779486,-0.020248535019070535,1.5705142014944848,3.1595859495629153,-0.03366186239562097,-1.7818427007834292
AAPL,scheduled,70_85,NEUTRAL,1,2018-03-23 00:00:00,2018-03-23 00:00:00,0.6,0.6,0.6,0.6082975924015046,0.5225042302056498,0.9007936507936508,0.7685185185185185,0.6990039033649846,0.2146858488066843,0.4028019965226593,0.0,0.0,1.0,-0.9725205911504905,0.0,-0.9704819950800573,-0.9985640016243335,0.0,0.026043410473842954
AAPL,scheduled,85_95,BEAR,8,2015-08-31 00:00:00,2026-03-17 00:00:00,0.61,0.5025,0.61,0.7173029478639364,0.7002306261109489,0.9246031746031746,0.895805693753455,1.5329083461350268,0.40627677185413463,0.2244928429707055,0.375,0.0,1.0,-0.5626999633036012,-0.05143460435569891,-0.5233933514019053,-0.564796697677356,-0.08699781542418639,0.002096734373754794
AAPL,scheduled,85_95,BULL,4,2020-07-28 00:00:00,2024-08-09 00:00:00,0.445,0.445,0.445,0.7845988973975182,0.7603661719155186,0.871031746031746,0.8978174603174602,1.469184865577744,0.11442096084318129,0.4749977231057445,0.0,0.0,1.0,6.497508983082585,0.0,6.881946334461948,65.83238601001031,0.0,-59.33487702692773
AAPL,scheduled,85_95,NEUTRAL,2,2018-04-02 00:00:00,2018-04-23 00:00:00,0.66,0.52,0.66,0.7875740572810174,0.6851843115199492,0.9642857142857143,0.9378306878306879,1.7487206549157883,0.328487307906941,0.33458654057464815,0.5,0.0,1.0,3.769626598433333,0.0,4.116561820175949,17.809851118646336,0.0,-14.040224520213002
AAPL,scheduled,95_100,BEAR,2,2015-09-22 00:00:00,2016-01-08 00:00:00,0.61,0.42,0.61,0.8022217884659768,0.791782676396733,0.9940476190476191,0.9768721276020547,1.7143950726084283,0.40767615201410584,0.1712235958372615,0.5,0.0,1.0,3.2230943610611797,0.0,3.9820993794249855,11.9722511397741,0.0,-8.74915677871292
AAPL,scheduled,95_100,NEUTRAL,1,2019-06-04 00:00:00,2019-06-04 00:00:00,0.42,0.42,0.42,0.8137391567230225,0.7567544334057922,0.996031746031746,0.9973544973544973,2.289942804911193,0.1879248993495064,0.4767682912628532,0.0,0.0,1.0,3.4745167739429785,0.0,3.704382834530511,38.36613202235488,0.0,-34.8916152484119
AAPL,scheduled,raw_fallback,BEAR,2,2013-02-14 00:00:00,2013-04-22 00:00:00,0.8,0.47,0.8,0.7571919620037079,0.7368825333962763,,,,0.5376680659300053,0.1040947107365933,1.0,0.0,0.0,-0.30135267476837924,-0.0015798697844310317,-0.19939463069776786,-0.22479959159584273,-0.0016497614176909092,-0.0765530831725365
AAPL,scheduled,raw_fallback,BULL,21,2013-08-14 00:00:00,2014-12-11 00:00:00,0.7295238095238096,0.7295238095238096,0.7295238095238096,0.409174171125605,0.41958887953376883,,,,0.08878316064462546,0.3991124271435449,0.0,0.0,0.0,0.03669151334367626,-0.02783377520280239,0.10770237069191624,-0.09892162590644027,-0.04382541019471964,0.13561313925011653
AAPL,stale_offensive_decay,30_50,BULL,2,2021-07-30 00:00:00,2021-12-09 00:00:00,0.74,0.74,0.74,0.4379678510129452,0.36732242684380945,0.3630952380952381,0.38756613756613756,-0.47309239408774295,0.0553214149823859,0.25917982706866405,0.0,0.0,1.0,-0.5138993905644174,-0.014733202315604488,-0.4835047768986779,-0.6497463169642942,-0.020674430192671456,0.13584692639987683
AAPL,stale_offensive_decay,50_70,BULL,7,2015-02-23 00:00:00,2023-02-22 00:00:00,0.62,0.62,0.62,0.5522229575685093,0.49015528421610055,0.6026077097505669,0.6175394156010194,0.325888831621694,0.0996678457729527,0.5105148667729099,0.0,0.0,1.0,-0.21206995984484756,-0.012800173270132054,-0.1506798024017605,-0.2629404095345169,-0.01800500768846014,0.05087044968966936
AAPL,stale_offensive_decay,70_85,BULL,9,2016-08-23 00:00:00,2025-10-16 00:00:00,0.6,0.6,0.6,0.5980679353078207,0.5108681585165026,0.7641093474426808,0.7727807172251615,0.7201648373953176,0.06816740594609517,0.4516428794240117,0.0,0.0,1.0,2.172542380002243,-0.04719733135301818,2.418058323237905,5.05320247936888,-0.08008159704785833,-2.8806600993666374
AAPL,stale_offensive_decay,85_95,BEAR,4,2015-08-25 00:00:00,2022-06-16 00:00:00,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.7938128322362901,0.7826306014107822,0.9588293650793651,0.9212694837694837,1.6367214314332137,0.46537663248529204,0.10576660332824503,0.0,0.0,1.0,0.5263174977870322,-0.015480442592631705,0.8245892061745739,4.830808794323831,-0.0327229982410393,-4.304491296536799
AAPL,stale_offensive_decay,85_95,BULL,1,2016-11-10 00:00:00,2016-11-10 00:00:00,0.6,0.6,0.6,0.7405173987150193,0.5520049289681399,0.8392857142857143,0.8928571428571429,1.4618254316278472,0.1174850689100411,0.6405484147940045,0.0,0.0,1.0,-0.9859215745466621,0.0,-0.9848742721559903,-0.9983420142078369,0.0,0.012420439661174787
AAPL,stale_offensive_decay,95_100,BEAR,1,2025-05-02 00:00:00,2025-05-02 00:00:00,0.42,0.42,0.42,0.8535841584205628,0.822674493695636,1.0,0.996031746031746,2.1557362761510364,0.5807698478244978,0.1198014842093407,0.0,0.0,1.0,-0.13188624571218122,0.0,0.05139954524542745,-0.38242595339124585,0.0,0.25053970767906464
AAPL,stale_offensive_decay,raw_fallback,BEAR,2,2013-01-29 00:00:00,2013-02-04 00:00:00,0.42,0.42,0.42,0.8165668144822121,0.8155765062908116,,,,0.4602223953218313,0.1260301530071496,0.0,0.0,0.0,-0.19268720520727145,-6.973384379449499e-05,-0.022184373273584912,-0.3965544945495302,-0.0010704853310541385,0.20386728934225873
AAPL,stale_offensive_decay,raw_fallback,BULL,1,2014-05-01 00:00:00,2014-05-01 00:00:00,0.6,0.6,0.6,0.5190839469432831,0.50185494582851,,,,0.1704579354452203,0.3993309401659908,0.0,0.0,0.0,6.547203080158798,0.0,7.094328701696952,33.42346054047881,0.0,-26.87625746032001
AAPL,strong_offensive_override,00_30,BEAR,55,2015-07-07 00:00:00,2024-05-09 00:00:00,0.9970909090909091,0.8101818181818181,0.9970909090909091,0.2803013999353755,0.3098398560810653,0.15624098124098124,0.15746408313761723,-1.088910789230477,0.7013866673823417,0.16408032534928943,1.0,1.0,1.0,0.526045847882888,-0.07884171951490015,0.5285537543152676,0.5222608002475932,-0.07884171951489982,0.003785047635294747
AAPL,strong_offensive_override,00_30,BULL,114,2015-05-20 00:00:00,2025-02-25 00:00:00,0.9968421052631579,0.7947368421052632,0.9968421052631579,0.2955226642128669,0.3283976144157248,0.13030840991367307,0.14793065109923542,-1.1595524900739251,0.6663007435301106,0.15595790060103507,1.0,1.0,1.0,0.29169540833605256,-0.09028959539681158,0.2966719021653921,0.29660668632436105,-0.09088406726677323,-0.004911277988308482
AAPL,strong_offensive_override,00_30,NEUTRAL,32,2015-06-29 00:00:00,2024-05-03 00:00:00,0.995,0.7949999999999999,0.995,0.29350328263826664,0.32560765510129824,0.15600198412698413,0.15937346527927915,-1.124640023390711,0.6522092505015769,0.18298345321567588,1.0,1.0,1.0,1.2609087086064554,-0.0260552997300757,1.2933666236650967,1.2879332198391822,-0.0260552997300757,-0.027024511232726756
AAPL,strong_offensive_override,30_50,BEAR,94,2015-07-08 00:00:00,2026-01-30 00:00:00,0.9927659574468083,0.7080851063829786,0.9927659574468083,0.4245272276328599,0.4464934047331716,0.4093422830124957,0.4101661439049307,-0.3916113961793202,0.7266890646932254,0.13430984886431052,1.0,1.0,1.0,0.9406133140843038,-0.15465994428631546,0.9535813827899209,0.9638760591334179,-0.15465994428631546,-0.023262745049114075
AAPL,strong_offensive_override,30_50,BULL,32,2015-05-18 00:00:00,2025-08-08 00:00:00,0.9824999999999999,0.7075,0.9824999999999999,0.4213367684744298,0.4501764802762322,0.41796875,0.38250017638167866,-0.4292455579854848,0.5727486564365262,0.21809476717774867,1.0,1.0,1.0,-0.005422800168839781,-0.04748945126100923,0.002433384509448855,-0.011833131304662903,-0.04883477750016474,0.006410331135823122
AAPL,strong_offensive_override,30_50,NEUTRAL,25,2015-07-13 00:00:00,2025-02-27 00:00:00,0.9919999999999999,0.688,0.9919999999999999,0.4322930265069008,0.4794716666654581,0.37515873015873014,0.40110436195475563,-0.3814135819246174,0.6581934163284489,0.19915418158173367,1.0,1.0,1.0,1.4731079835425618,-0.04176735304178192,1.4969431973546885,1.5297094361744175,-0.041689250446080295,-0.056601452631855675
AAPL,strong_offensive_override,50_70,BEAR,85,2015-07-22 00:00:00,2025-06-30 00:00:00,0.9887058823529409,0.6588235294117649,0.9887058823529409,0.5132661238575683,0.512476170084829,0.5969887955182074,0.5863215470164064,0.14686376318834077,0.7035150276558716,0.13288095752206885,1.0,1.0,1.0,0.5117611069967785,-0.07625382386515289,0.5218936639454654,0.5375480783332598,-0.07625382386515311,-0.025786971336481335
AAPL,strong_offensive_override,50_70,BULL,46,2015-01-22 00:00:00,2026-04-15 00:00:00,0.9843478260869564,0.6608695652173912,0.9843478260869564,0.5021245220757049,0.5098422333300977,0.6369478951000691,0.598449363383461,0.13549296173567024,0.6164489870773058,0.194026679532692,1.0,1.0,1.0,-0.3165049395739743,-0.17205274705034457,-0.31169417220963536,-0.32059410130980326,-0.17392221410728048,0.004089161735828961
AAPL,strong_offensive_override,50_70,NEUTRAL,32,2015-01-27 00:00:00,2026-04-16 00:00:00,0.99125,0.628125,0.99125,0.5193954570684582,0.5173954027636867,0.6094990079365079,0.6118574134199134,0.20756108540278437,0.6484903616844846,0.18179070566719543,1.0,1.0,1.0,3.026264816666008,-0.05570651915114411,3.0852828808997783,3.0640525783031016,-0.056948526994650694,-0.03778776163709363
AAPL,strong_offensive_override,70_85,BEAR,65,2015-07-27 00:00:00,2026-04-14 00:00:00,0.9723076923076923,0.600923076923077,0.9723076923076923,0.6171543125464366,0.5876600766415618,0.7889194139194138,0.7795400148680017,0.8025849108805705,0.6652462032011609,0.1527202572474003,1.0,1.0,1.0,-0.13609825578694912,-0.1346687206643553,-0.1328856978613846,-0.12119391016777281,-0.13774387914769926,-0.014904345619176307
AAPL,strong_offensive_override,70_85,BULL,12,2015-05-06 00:00:00,2025-07-17 00:00:00,0.9766666666666666,0.64,0.9766666666666666,0.6095141114046178,0.5633950417079027,0.8488756613756613,0.7558413866303009,0.7020448388754317,0.5616710177697127,0.16256269810068671,1.0,1.0,1.0,4.139210682785749,-0.01371281854623807,4.290901296447776,4.586798448932106,-0.013712818546238181,-0.44758776614635654
AAPL,strong_offensive_override,70_85,NEUTRAL,6,2015-05-12 00:00:00,2026-04-09 00:00:00,0.98,0.56,0.98,0.6035949317117532,0.5987185739513963,0.7592592592592592,0.7552077292099777,0.6854880027130376,0.6153321095805105,0.22830453066490122,1.0,1.0,1.0,0.3927344092649332,-0.018405684869770567,0.3927344092649332,0.3578892793389934,-0.01928162197030525,0.0348451299259398
AAPL,strong_offensive_override,85_95,BEAR,23,2015-08-03 00:00:00,2026-04-08 00:00:00,0.9652173913043479,0.5686956521739129,0.9652173913043479,0.6778786891828413,0.6258560758806281,0.9101966873706004,0.8834357533000611,1.3802099732322788,0.5949921378410487,0.1778744384931898,1.0,1.0,1.0,-0.5331355725724979,-0.157332772807543,-0.5270958964423941,-0.5539758618239682,-0.16400958231300589,0.0208402892514703
AAPL,strong_offensive_override,85_95,BULL,1,2018-11-01 00:00:00,2018-11-01 00:00:00,0.96,0.52,0.96,0.6802782177925111,0.6659591239920252,0.9424603174603174,0.876984126984127,1.2110910398901193,0.4760425282971526,0.2273543856350432,1.0,1.0,1.0,-0.9992113863668328,0.0,-0.999049616477264,-0.9992950819695228,0.0,8.369560268994825e-05
AAPL,strong_offensive_override,85_95,NEUTRAL,1,2018-11-02 00:00:00,2018-11-02 00:00:00,0.96,0.52,0.96,0.7153477340936661,0.6783062765174355,0.9623015873015873,0.8981481481481481,1.426865293899443,0.5461878748505401,0.1960004723411073,1.0,1.0,1.0,12.404622309688838,0.0,12.404622309688838,14.038248542137376,0.0,-1.6336262324485382
AAPL,strong_offensive_override,raw_fallback,BEAR,66,2013-02-27 00:00:00,2014-04-17 00:00:00,0.9830303030303029,0.6624242424242426,0.9830303030303029,0.5010931763233563,0.5179218731333086,,,,0.6841832531195022,0.1186695389433099,1.0,1.0,0.0,0.3821115479187849,-0.1560950354079187,0.3878257324959047,0.36605558271224825,-0.16183444462811802,0.016055965206536627
AAPL,strong_offensive_override,raw_fallback,BULL,25,2013-06-05 00:00:00,2014-04-21 00:00:00,0.992,0.688,0.992,0.49287593805789953,0.4840556705311558,,,,0.6249580490169754,0.1717837303404122,1.0,1.0,0.0,0.0984917797404774,-0.06494038495791377,0.10288990299575373,0.10769323389612695,-0.06494038495791388,-0.009201454155649547
AAPL,strong_offensive_override,raw_fallback,NEUTRAL,26,2013-06-11 00:00:00,2014-04-16 00:00:00,0.996923076923077,0.6961538461538459,0.996923076923077,0.47703462151380693,0.4608838085966607,,,,0.7039341959711987,0.16051613043187526,1.0,1.0,0.0,0.23987886627594013,-0.06137202106639361,0.23987886627594013,0.24457343787870545,-0.061372021066393945,-0.004694571602765318
