model,prob_col,actual_col,positive_value,threshold,precision,recall,f1,pred_positive_ratio,support_positive,support_negative
down_h20,prob_down_h20,actual_direction_h20,하락,0.25,0.3584624553039333,1.0,0.5277473130072384,1.0,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.3,0.3584624553039333,1.0,0.5277473130072384,1.0,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.35,0.3589280337247817,0.9908561928512053,0.5269672855879752,0.9895709177592372,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.4,0.3562122656498252,0.9318370739817123,0.5154022988505748,0.9377234803337307,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.45,0.35763622409823487,0.7747298420615129,0.4893672880021003,0.7765196662693683,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.5,0.3430340557275542,0.4605153782211139,0.39318665720369056,0.4812276519666269,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.55,0.2613168724279835,0.1055694098088113,0.15038484310242747,0.14481525625744934,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.6,0.11827956989247312,0.00914380714879468,0.016975308641975308,0.02771156138259833,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.65,0.0,0.0,0.0,0.0038736591179976162,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.7,0.0,0.0,0.0,0.0020858164481525627,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.75,0.0,0.0,0.0,0.0,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.8,0.0,0.0,0.0,0.0,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.85,0.0,0.0,0.0,0.0,1203,2153
down_h20,prob_down_h20,actual_direction_h20,하락,0.9,0.0,0.0,0.0,0.0,1203,2153
up_h20,prob_up_h20,actual_direction_h20,상승,0.1,0.5631704410011918,1.0,0.720548989706443,1.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.15,0.5631704410011918,1.0,0.720548989706443,1.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.2,0.5631704410011918,1.0,0.720548989706443,1.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.25,0.5631704410011918,1.0,0.720548989706443,1.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.3,0.5631704410011918,1.0,0.720548989706443,1.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.35,0.5609535304767652,0.9835978835978836,0.7144504227517294,0.9874851013110846,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.4,0.5613238157040883,0.9153439153439153,0.6958970233306516,0.9183551847437426,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.45,0.584278451310129,0.7904761904761904,0.6719136496514504,0.7619189511323003,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.5,0.6063893911995177,0.5322751322751322,0.5669202592279515,0.4943384982121573,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.55,0.5959079283887468,0.24656084656084656,0.34880239520958084,0.233015494636472,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.6,0.5685279187817259,0.05925925925925926,0.1073310972688069,0.058700834326579264,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.65,0.575,0.02433862433862434,0.046700507614213196,0.023837902264600714,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.7,0.4411764705882353,0.007936507936507936,0.015592515592515593,0.010131108462455305,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.75,0.0,0.0,0.0,0.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.8,0.0,0.0,0.0,0.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.85,0.0,0.0,0.0,0.0,1890,1466
up_h20,prob_up_h20,actual_direction_h20,상승,0.9,0.0,0.0,0.0,0.0,1890,1466
