period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2022-09-30,-0.04494523910196191,-0.04420952843004833,-0.04491887420113583,-0.03173867876599534,0.0018047877933144996,0.7276190476190477,0.7600000000000002,-0.10889725673647899
2022-10-31,-0.04574079206465653,-0.04355589353621703,-0.032788251078234354,-0.029929600026199377,0.0019468691112021208,0.5466666666666669,2.2800000000000007,-0.04512039203281237
2022-11-30,0.043434005547107635,0.045530468820513814,0.10570171102362513,0.0515420271087359,0.003063991886590678,0.6266666666666668,2.0,-0.029845211226597335
2022-12-31,-0.0413101236950868,-0.040355155429682266,-0.08440563658156319,-0.012370295064959236,0.0032968496433531946,0.4942857142857144,1.0,-0.05070435634856485
2023-01-31,0.10984638844912631,0.11131607856886272,0.15682132672208882,0.026867591258994183,0.0033467853340960474,0.6570000000000003,1.3199999999999998,-0.018730831871791365
2023-02-28,-0.04140083647820236,-0.040565459280961,-0.040360797828302375,-0.05083096311823776,0.003336883526079859,0.6294736842105263,0.8799999999999999,-0.039881274065422634
2023-03-31,0.08100591372013821,0.08147999092212821,0.09534950811612708,0.06162631368734317,0.003958071050059742,0.6808695652173913,0.43999999999999995,-0.014335328742515974
2023-04-30,-0.00228981922391458,-0.002128738095348859,-0.002867745026900792,-0.0019067086350296192,0.003092882544754705,0.82,0.15999999999999992,-0.02947710756018418
2023-05-31,0.09249968004954079,0.09249968004954079,0.11631317790622475,-0.02057431475401772,0.004608400730097495,0.82,0.0,-0.018155090178939903
2023-06-30,0.027225339355231304,0.027390850952304868,0.03523764561284448,-0.01644176388797447,0.0042983935981451005,0.7742857142857144,0.15999999999999992,-0.029044394864119916
2023-07-31,0.006242632864994047,0.006402153524873722,0.01049741286094208,-0.005235401274661933,0.0038714483398434307,0.788,0.15999999999999992,-0.02941600219999052
2023-08-31,0.015135459079246072,0.0163832030338118,0.014923037307236653,-0.011619379955804199,0.0049775657671857765,0.7321739130434782,1.24,-0.0388582363526766
2023-09-30,-0.07692179880420824,-0.07692179880420824,-0.07692179880420824,-0.035487462479458776,0.003980298579018271,1.0,0.0,-0.07226814567093853
2023-10-31,0.043774648418515305,0.043774648418515305,0.043774648418515305,0.014727412538608098,0.004573164713453259,1.0,0.0,-0.06365442754865169
2023-11-30,0.07978739802860924,0.08008867036817269,0.07828939582608463,0.0326661238198267,0.00425357234857926,0.9466666666666667,0.28,-0.010850566058161148
